timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:45:11.137099,12836,174317,101013,95717,179365,524031,524031,0.005,-1.011,0.119,53.0,0.0,0,97.0
11:45:11.144082,12837,174470,101010,95722,179552,524031,524031,0.007,-1.010,0.119,53.0,0.0,0,97.0
11:45:11.152060,12838,174398,100991,95723,179480,524031,524031,0.006,-1.013,0.117,53.0,0.0,0,97.0
11:45:11.159041,12839,174221,100962,95732,179283,524031,524031,0.006,-1.010,0.121,53.0,0.0,0,97.0
11:45:11.167020,12840,174052,100988,95735,179118,524031,524031,0.004,-1.013,0.120,53.0,0.0,0,97.0
11:45:11.336847,12841,173908,100961,95735,178981,524031,524031,0.006,-1.011,0.118,53.0,0.0,0,97.0
11:45:11.344399,12842,173787,100928,95726,178883,524031,524031,0.005,-1.011,0.120,53.0,0.0,0,97.0
11:45:11.353105,12843,173696,100913,95686,178804,524031,524031,0.006,-1.013,0.119,53.0,1141.9,100,97.0
11:45:11.360499,12844,173669,100918,95704,178801,524031,524031,0.007,-1.012,0.122,53.0,0.0,0,97.0
11:45:11.367335,12845,173601,100913,95693,178760,524031,524031,0.006,-1.011,0.120,53.0,0.0,0,97.0
11:45:11.537842,12846,173553,100899,95688,178733,524031,524031,0.007,-1.010,0.121,53.0,0.0,0,97.0
11:45:11.545200,12847,173480,100881,95671,178684,524031,524031,0.006,-1.011,0.122,53.0,0.0,0,97.0
11:45:11.552896,12848,173433,100864,95653,178641,524031,524031,0.007,-1.012,0.122,53.0,0.0,0,97.0
11:45:11.560196,12849,173404,100849,95644,178606,524031,524031,0.007,-1.011,0.119,53.0,0.0,0,97.0
11:45:11.566833,12850,173379,100832,95632,178589,524031,524031,0.008,-1.011,0.121,53.0,0.0,0,97.0
11:45:11.738087,12851,173396,100813,95615,178599,524031,524031,0.006,-1.011,0.122,53.0,0.0,0,97.0
11:45:11.745701,12852,173490,100816,95604,178696,524031,524031,0.005,-1.011,0.123,53.0,0.0,0,97.0
11:45:11.753382,12853,173541,100834,95619,178762,524031,524031,0.008,-1.010,0.121,53.0,0.0,0,97.0
11:45:11.760854,12854,173594,100844,95627,178833,524031,524031,0.007,-1.010,0.124,53.0,0.0,0,97.0
11:45:11.767684,12855,173656,100849,95624,178897,524031,524031,0.007,-1.013,0.124,53.0,0.0,0,97.0
11:45:11.936893,12856,173707,100842,95638,178941,524031,524031,0.006,-1.012,0.122,53.0,0.0,0,97.0
11:45:11.943909,12857,173776,100828,95630,179006,524031,524031,0.006,-1.010,0.120,53.0,0.0,0,97.0
11:45:11.950887,12858,173823,100843,95621,179036,524031,524031,0.006,-1.013,0.123,53.0,0.0,0,97.0
11:45:11.958833,12859,173879,100826,95607,179065,524031,524031,0.007,-1.012,0.124,53.0,0.0,0,97.0
11:45:11.965814,12860,173945,100827,95608,179120,524031,524031,0.006,-1.013,0.120,53.0,0.0,0,97.0
11:45:12.136898,12861,174006,100788,95603,179151,524031,524031,0.007,-1.011,0.122,53.0,0.0,0,97.0
11:45:12.144876,12862,174066,100818,95608,179195,524031,524031,0.004,-1.012,0.124,53.0,0.0,0,97.0
11:45:12.151857,12863,174120,100835,95613,179257,524031,524031,0.006,-1.012,0.121,53.0,0.0,0,97.0
11:45:12.159886,12864,174047,100792,95581,179208,524031,524031,0.007,-1.010,0.122,53.0,0.0,0,97.0
11:45:12.167040,12865,173750,100748,95563,178918,524031,524031,0.007,-1.012,0.121,53.0,0.0,0,97.0
11:45:12.337955,12866,173347,100717,95543,178533,524031,524031,0.006,-1.012,0.124,53.0,0.0,0,97.0
11:45:12.345934,12867,172993,100698,95524,178225,524031,524031,0.005,-1.011,0.124,53.0,0.0,0,97.0
11:45:12.353585,12868,172703,100649,95505,177981,524031,524031,0.006,-1.009,0.122,53.0,0.0,0,97.0
11:45:12.360814,12869,172410,100596,95470,177740,524031,524031,0.007,-1.010,0.122,53.0,0.0,0,97.0
11:45:12.367821,12870,172126,100560,95419,177492,524031,524031,0.007,-1.012,0.122,53.0,0.0,0,97.0
11:45:12.537443,12871,171914,100541,95416,177314,524031,524031,0.007,-1.011,0.125,53.0,1138.2,100,97.0
11:45:12.544641,12872,171752,100508,95374,177175,524031,524031,0.007,-1.010,0.121,53.0,0.0,0,97.0
11:45:12.552622,12873,171552,100476,95350,177000,524031,524031,0.004,-1.012,0.124,53.0,0.0,0,97.0
11:45:12.560324,12874,171384,100430,95320,176851,524031,524031,0.006,-1.012,0.124,53.0,0.0,0,97.0
11:45:12.567076,12875,171234,100424,95320,176728,524031,524031,0.007,-1.010,0.124,53.0,0.0,0,97.0
11:45:12.739068,12876,171152,100417,95295,176659,524031,524031,0.008,-1.010,0.121,53.0,0.0,0,97.0
11:45:12.746832,12877,171103,100402,95309,176641,524031,524031,0.006,-1.011,0.125,53.0,0.0,0,97.0
11:45:12.754520,12878,171098,100400,95277,176663,524031,524031,0.006,-1.009,0.125,53.0,0.0,0,97.0
11:45:12.762012,12879,171115,100395,95269,176688,524031,524031,0.006,-1.011,0.124,54.0,0.0,0,97.0
11:45:12.770040,12880,171130,100417,95272,176706,524031,524031,0.008,-1.012,0.125,54.0,0.0,0,97.0
11:45:12.939068,12881,171144,100406,95266,176722,524031,524031,0.008,-1.012,0.122,54.0,0.0,0,97.0
11:45:12.946311,12882,171149,100382,95250,176723,524031,524031,0.007,-1.010,0.124,54.0,0.0,0,97.0
11:45:12.954618,12883,171182,100359,95258,176727,524031,524031,0.008,-1.010,0.123,54.0,0.0,0,97.0
11:45:12.962101,12884,171203,100361,95234,176723,524031,524031,0.006,-1.011,0.124,54.0,0.0,0,97.0
11:45:12.969063,12885,171243,100369,95229,176764,524031,524031,0.007,-1.011,0.123,54.0,0.0,0,97.0
11:45:13.140923,12886,171284,100369,95232,176798,524031,524031,0.006,-1.012,0.121,54.0,0.0,0,97.0
11:45:13.147806,12887,171332,100376,95239,176823,524031,524031,0.008,-1.011,0.123,54.0,0.0,0,97.0
11:45:13.155823,12888,171410,100362,95222,176882,524031,524031,0.008,-1.012,0.124,54.0,0.0,0,97.0
11:45:13.162916,12889,171490,100390,95241,176941,524031,524031,0.007,-1.012,0.124,54.0,0.0,0,97.0
11:45:13.170802,12890,171550,100390,95251,176990,524031,524031,0.006,-1.010,0.124,54.0,0.0,0,97.0
11:45:13.338599,12891,171647,100389,95239,177062,524031,524031,0.006,-1.011,0.124,54.0,0.0,0,97.0
11:45:13.345508,12892,171711,100390,95232,177126,524031,524031,0.005,-1.010,0.124,54.0,0.0,0,97.0
11:45:13.353565,12893,171595,100377,95227,177014,524031,524031,0.006,-1.012,0.125,54.0,0.0,0,97.0
11:45:13.360547,12894,171282,100342,95244,176692,524031,524031,0.006,-1.013,0.122,54.0,0.0,0,97.0
11:45:13.367528,12895,170929,100323,95212,176346,524031,524031,0.008,-1.011,0.125,54.0,0.0,0,97.0
11:45:13.539865,12896,170682,100300,95189,176105,524031,524031,0.007,-1.012,0.121,54.0,0.0,0,97.0
11:45:13.547218,12897,170466,100268,95180,175887,524031,524031,0.008,-1.010,0.125,54.0,1048.1,100,97.0
11:45:13.555414,12898,170255,100237,95143,175684,524031,524031,0.007,-1.011,0.125,54.0,0.0,0,97.1
11:45:13.562195,12899,170060,100223,95133,175472,524031,524031,0.006,-1.012,0.126,54.0,0.0,0,97.1
11:45:13.570209,12900,169923,100188,95111,175329,524031,524031,0.007,-1.011,0.124,54.0,0.0,0,97.1
11:45:13.738047,12901,169813,100192,95088,175228,524031,524031,0.008,-1.009,0.125,54.0,0.0,0,97.1
11:45:13.745828,12902,169731,100157,95074,175135,524031,524031,0.006,-1.012,0.125,54.0,0.0,0,97.1
11:45:13.753507,12903,169634,100145,95076,175034,524031,524031,0.007,-1.011,0.122,54.0,0.0,0,97.1
11:45:13.761052,12904,169559,100138,95049,174939,524031,524031,0.008,-1.010,0.123,54.0,0.0,0,97.1
11:45:13.768047,12905,169544,100137,95040,174913,524031,524031,0.007,-1.011,0.124,54.0,0.0,0,97.1
11:45:13.937732,12906,169627,100150,95051,174990,524031,524031,0.007,-1.011,0.125,54.0,0.0,0,97.1
11:45:13.945710,12907,169690,100141,95050,175054,524031,524031,0.006,-1.012,0.124,54.0,0.0,0,97.1
11:45:13.952691,12908,169782,100171,95062,175149,524031,524031,0.007,-1.012,0.125,54.0,0.0,0,97.1
11:45:13.961037,12909,169882,100184,95072,175242,524031,524031,0.008,-1.012,0.125,54.0,0.0,0,97.1
11:45:13.967996,12910,169990,100198,95061,175335,524031,524031,0.007,-1.012,0.121,54.0,0.0,0,97.1
11:45:14.139040,12911,170080,100210,95097,175408,524031,524031,0.007,-1.011,0.123,54.0,0.0,0,97.1
11:45:14.146546,12912,170196,100217,95102,175507,524031,524031,0.007,-1.012,0.123,54.0,0.0,0,97.1
11:45:14.154044,12913,170287,100239,95114,175593,524031,524031,0.006,-1.013,0.121,54.0,0.0,0,97.1
11:45:14.161554,12914,170422,100258,95129,175715,524031,524031,0.006,-1.011,0.125,54.0,0.0,0,97.1
11:45:14.168951,12915,170557,100281,95157,175853,524031,524031,0.006,-1.011,0.122,54.0,0.0,0,97.1
11:45:14.337883,12916,170716,100331,95183,176026,524031,524031,0.006,-1.013,0.121,54.0,0.0,0,97.1
11:45:14.345896,12917,170876,100360,95199,176196,524031,524031,0.006,-1.011,0.123,54.0,0.0,0,97.1
11:45:14.352993,12918,171018,100403,95236,176358,524031,524031,0.008,-1.011,0.124,54.0,0.0,0,97.1
11:45:14.360640,12919,171202,100428,95255,176569,524031,524031,0.006,-1.011,0.124,53.0,0.0,0,97.1
11:45:14.367775,12920,171373,100469,95299,176776,524031,524031,0.005,-1.010,0.122,53.0,0.0,0,97.1
11:45:14.538346,12921,171530,100497,95329,176992,524031,524031,0.007,-1.009,0.120,53.0,0.0,0,97.1
11:45:14.546323,12922,171497,100497,95358,176990,524031,524031,0.006,-1.011,0.122,53.0,0.0,0,97.1
11:45:14.554302,12923,171363,100520,95402,176847,524031,524031,0.007,-1.014,0.121,53.0,0.0,0,97.1
11:45:14.561336,12924,171191,100540,95409,176719,524031,524031,0.006,-1.011,0.124,53.0,1072.3,100,97.1
11:45:14.568984,12925,171122,100561,95426,176731,524031,524031,0.005,-1.011,0.119,53.0,0.0,0,97.1
11:45:14.739984,12926,171102,100574,95442,176771,524031,524031,0.006,-1.011,0.119,53.0,0.0,0,97.1
11:45:14.747369,12927,171099,100611,95474,176802,524031,524031,0.008,-1.012,0.122,53.0,0.0,0,97.1
11:45:14.754583,12928,171149,100634,95499,176884,524031,524031,0.006,-1.012,0.120,53.0,0.0,0,97.1
11:45:14.762339,12929,171216,100663,95519,177011,524031,524031,0.005,-1.010,0.119,53.0,0.0,0,97.1
11:45:14.769997,12930,171269,100688,95551,177127,524031,524031,0.006,-1.010,0.119,53.0,0.0,0,97.1
11:45:14.939025,12931,171341,100711,95581,177237,524031,524031,0.007,-1.011,0.119,53.0,0.0,0,97.1
11:45:14.946021,12932,171413,100737,95599,177330,524031,524031,0.007,-1.011,0.120,53.0,0.0,0,97.1
11:45:14.954022,12933,171494,100757,95608,177422,524031,524031,0.007,-1.011,0.120,53.0,0.0,0,97.1
11:45:14.961003,12934,171612,100796,95627,177568,524031,524031,0.006,-1.012,0.120,53.0,0.0,0,97.1
11:45:14.969734,12935,171749,100801,95637,177742,524031,524031,0.007,-1.011,0.119,53.0,0.0,0,97.1
11:45:15.138051,12936,171912,100810,95644,177931,524031,524031,0.006,-1.011,0.117,53.0,0.0,0,97.1
11:45:15.146030,12937,172086,100838,95676,178117,524031,524031,0.005,-1.011,0.120,53.0,0.0,0,97.1
11:45:15.153010,12938,172239,100865,95697,178265,524031,524031,0.005,-1.012,0.122,53.0,0.0,0,97.1
11:45:15.161032,12939,172365,100880,95708,178375,524031,524031,0.006,-1.012,0.119,53.0,0.0,0,97.1
11:45:15.169024,12940,172525,100894,95719,178522,524031,524031,0.007,-1.012,0.119,53.0,0.0,0,97.1
11:45:15.342651,12941,172683,100885,95732,178661,524031,524031,0.008,-1.012,0.121,53.0,0.0,0,97.1
11:45:15.350627,12942,172789,100891,95731,178737,524031,524031,0.007,-1.011,0.121,53.0,0.0,0,97.1
11:45:15.357773,12943,172937,100919,95724,178874,524031,524031,0.006,-1.012,0.120,53.0,0.0,0,97.1
11:45:15.365597,12944,173111,100933,95751,179021,524031,524031,0.008,-1.011,0.121,53.0,0.0,0,97.1
11:45:15.373663,12945,173229,100941,95756,179124,524031,524031,0.006,-1.012,0.121,53.0,0.0,0,97.1
11:45:15.538506,12946,173371,100956,95768,179252,524031,524031,0.007,-1.010,0.122,53.0,0.0,0,97.1
11:45:15.546868,12947,173552,100982,95772,179421,524031,524031,0.008,-1.014,0.121,53.0,0.0,0,97.1
11:45:15.554846,12948,173690,100976,95791,179561,524031,524031,0.007,-1.009,0.122,53.0,0.0,0,97.1
11:45:15.561827,12949,173625,100968,95778,179460,524031,524031,0.005,-1.010,0.122,53.0,0.0,0,97.1
11:45:15.569970,12950,173512,100959,95819,179272,524031,524031,0.006,-1.013,0.121,53.0,0.0,0,97.1
11:45:15.741009,12951,173316,100937,95800,179025,524031,524031,0.007,-1.010,0.124,53.0,0.0,0,97.1
11:45:15.748120,12952,173238,100931,95789,178944,524031,524031,0.006,-1.011,0.120,53.0,0.0,0,97.1
11:45:15.756244,12953,173138,100916,95766,178835,524031,524031,0.006,-1.012,0.120,53.0,1146.1,100,97.1
11:45:15.763770,12954,173075,100904,95755,178743,524031,524031,0.006,-1.012,0.119,53.0,0.0,0,97.1
11:45:15.771043,12955,173036,100892,95751,178689,524031,524031,0.007,-1.012,0.121,53.0,0.0,0,97.1
11:45:15.941210,12956,172976,100882,95729,178629,524031,524031,0.006,-1.012,0.121,53.0,0.0,0,97.1
11:45:15.948306,12957,172937,100853,95705,178596,524031,524031,0.005,-1.010,0.122,53.0,0.0,0,97.1
11:45:15.955916,12958,172853,100824,95716,178458,524031,524031,0.005,-1.012,0.122,53.0,0.0,0,97.1
11:45:15.964015,12959,172814,100807,95673,178377,524031,524031,0.007,-1.011,0.121,53.0,0.0,0,97.1
11:45:15.974754,12960,172774,100793,95652,178286,524031,524031,0.008,-1.011,0.122,53.0,0.0,0,97.1
11:45:16.139906,12961,172765,100777,95625,178243,524031,524031,0.007,-1.011,0.123,53.0,0.0,0,97.1
11:45:16.146744,12962,172778,100765,95608,178225,524031,524031,0.008,-1.010,0.123,53.0,0.0,0,97.1
11:45:16.155005,12963,172864,100785,95612,178299,524031,524031,0.005,-1.012,0.123,53.0,0.0,0,97.1
11:45:16.162553,12964,172912,100767,95608,178336,524031,524031,0.007,-1.011,0.124,54.0,0.0,0,97.1
11:45:16.170072,12965,172975,100777,95598,178370,524031,524031,0.005,-1.011,0.122,54.0,0.0,0,97.1
11:45:16.341068,12966,173032,100756,95589,178373,524031,524031,0.005,-1.011,0.124,54.0,0.0,0,97.1
11:45:16.349048,12967,173095,100743,95567,178408,524031,524031,0.007,-1.011,0.122,54.0,0.0,0,97.1
11:45:16.357025,12968,173114,100745,95553,178388,524031,524031,0.007,-1.011,0.122,54.0,0.0,0,97.1
11:45:16.365004,12969,173195,100748,95551,178437,524031,524031,0.007,-1.011,0.123,54.0,0.0,0,97.1
11:45:16.371984,12970,173249,100737,95539,178467,524031,524031,0.006,-1.010,0.125,54.0,0.0,0,97.1
11:45:16.541754,12971,173284,100739,95519,178478,524031,524031,0.005,-1.010,0.123,54.0,0.0,0,97.1
11:45:16.548995,12972,173370,100748,95530,178535,524031,524031,0.007,-1.012,0.125,54.0,0.0,0,97.1
11:45:16.556746,12973,173437,100745,95514,178573,524031,524031,0.006,-1.012,0.121,54.0,0.0,0,97.1
11:45:16.564603,12974,173526,100744,95513,178640,524031,524031,0.006,-1.012,0.122,54.0,0.0,0,97.1
11:45:16.572743,12975,173543,100725,95505,178638,524031,524031,0.006,-1.012,0.123,54.0,0.0,0,97.1
11:45:16.740453,12976,173628,100782,95513,178722,524031,524031,0.006,-1.011,0.122,54.0,0.0,0,97.1
11:45:16.747837,12977,173626,100728,95497,178723,524031,524031,0.007,-1.010,0.123,54.0,0.0,0,97.1
11:45:16.754839,12978,173427,100677,95492,178456,524031,524031,0.006,-1.012,0.122,54.0,0.0,0,97.1
11:45:16.762748,12979,173257,100689,95457,178216,524031,524031,0.007,-1.011,0.123,54.0,0.0,0,97.1
11:45:16.769949,12980,173092,100674,95462,178000,524031,524031,0.005,-1.012,0.124,54.0,0.0,0,97.1
11:45:16.947614,12981,172905,100642,95447,177770,524031,524031,0.007,-1.011,0.123,54.0,1145.7,100,97.1
11:45:16.955593,12982,172787,100615,95411,177637,524031,524031,0.006,-1.010,0.124,54.0,0.0,0,97.1
11:45:16.962574,12983,172619,100569,95390,177435,524031,524031,0.006,-1.013,0.126,54.0,0.0,0,97.1
11:45:16.970552,12984,172502,100537,95360,177285,524031,524031,0.008,-1.012,0.125,54.0,0.0,0,97.1
11:45:16.978532,12985,172441,100536,95343,177204,524031,524031,0.008,-1.010,0.124,54.0,0.0,0,97.1
11:45:17.140836,12986,172317,100490,95329,177049,524031,524031,0.006,-1.010,0.123,54.0,0.0,0,97.1
11:45:17.148391,12987,172247,100505,95302,176956,524031,524031,0.005,-1.011,0.123,54.0,0.0,0,97.1
11:45:17.155743,12988,172141,100454,95279,176826,524031,524031,0.006,-1.012,0.121,54.0,0.0,0,97.1
11:45:17.163478,12989,172118,100456,95279,176812,524031,524031,0.007,-1.013,0.124,54.0,0.0,0,97.1
11:45:17.171237,12990,172096,100434,95263,176815,524031,524031,0.006,-1.011,0.126,54.0,0.0,0,97.1
11:45:17.340639,12991,172159,100477,95269,176906,524031,524031,0.006,-1.013,0.121,54.0,0.0,0,97.1
11:45:17.347724,12992,172190,100465,95247,176956,524031,524031,0.006,-1.011,0.122,54.0,0.0,0,97.1
11:45:17.355732,12993,172235,100487,95274,177010,524031,524031,0.006,-1.012,0.122,54.0,0.0,0,97.1
11:45:17.362830,12994,172294,100480,95276,177078,524031,524031,0.007,-1.013,0.122,54.0,0.0,0,97.1
11:45:17.371077,12995,172412,100503,95279,177195,524031,524031,0.007,-1.013,0.121,54.0,0.0,0,97.1
11:45:17.539765,12996,172479,100510,95284,177262,524031,524031,0.008,-1.012,0.124,54.0,0.0,0,97.1
11:45:17.547743,12997,172511,100514,95295,177293,524031,524031,0.006,-1.012,0.123,54.0,0.0,0,97.1
11:45:17.555722,12998,172623,100517,95296,177421,524031,524031,0.007,-1.012,0.123,54.0,0.0,0,97.1
11:45:17.563700,12999,172731,100557,95297,177545,524031,524031,0.007,-1.010,0.121,54.0,0.0,0,97.1
11:45:17.571680,13000,172880,100581,95321,177709,524031,524031,0.007,-1.011,0.121,54.0,0.0,0,97.1
11:45:17.740283,13001,172958,100581,95341,177801,524031,524031,0.006,-1.010,0.122,54.0,0.0,0,97.1
11:45:17.747716,13002,173111,100622,95354,177966,524031,524031,0.007,-1.011,0.123,54.0,0.0,0,97.1
11:45:17.755374,13003,173256,100648,95395,178147,524031,524031,0.008,-1.011,0.121,54.0,0.0,0,97.1
11:45:17.763085,13004,173381,100678,95411,178304,524031,524031,0.005,-1.013,0.121,54.0,0.0,0,97.1
11:45:17.770772,13005,173557,100723,95438,178515,524031,524031,0.008,-1.012,0.120,54.0,0.0,0,97.1
11:45:17.940595,13006,173635,100744,95430,178647,524031,524031,0.006,-1.011,0.120,54.0,0.0,0,97.1
11:45:17.948885,13007,173571,100710,95469,178552,524031,524031,0.007,-1.012,0.120,54.0,0.0,0,97.1
11:45:17.955672,13008,173469,100716,95473,178391,524031,524031,0.006,-1.013,0.120,54.0,1080.8,100,97.1
11:45:17.963925,13009,173352,100738,95501,178267,524031,524031,0.006,-1.010,0.121,54.0,0.0,0,97.1
11:45:17.970907,13010,173234,100713,95471,178196,524031,524031,0.006,-1.011,0.120,54.0,0.0,0,97.1
11:45:18.140671,13011,173212,100725,95521,178219,524031,524031,0.006,-1.011,0.118,54.0,0.0,0,97.1
11:45:18.149616,13012,173210,100763,95542,178233,524031,524031,0.006,-1.012,0.120,54.0,0.0,0,97.1
11:45:18.159591,13013,173167,100761,95531,178221,524031,524031,0.006,-1.011,0.120,54.0,0.0,0,97.1
11:45:18.166572,13014,173197,100745,95499,178284,524031,524031,0.005,-1.010,0.121,53.0,0.0,0,97.1
11:45:18.173554,13015,173231,100752,95514,178322,524031,524031,0.004,-1.013,0.119,53.0,0.0,0,97.1
11:45:18.341712,13016,173285,100794,95566,178382,524031,524031,0.006,-1.012,0.121,53.0,0.0,0,97.1
11:45:18.348697,13017,173312,100830,95586,178412,524031,524031,0.007,-1.011,0.116,53.0,0.0,0,97.1
11:45:18.356707,13018,173371,100807,95583,178496,524031,524031,0.008,-1.011,0.119,53.0,0.0,0,97.1
11:45:18.363689,13019,173443,100806,95567,178580,524031,524031,0.008,-1.013,0.118,53.0,0.0,0,97.1
11:45:18.371902,13020,173533,100821,95599,178672,524031,524031,0.006,-1.012,0.120,53.0,0.0,0,97.1
11:45:18.544925,13021,173608,100826,95584,178754,524031,524031,0.004,-1.011,0.119,53.0,0.0,0,97.1
11:45:18.553898,13022,173757,100826,95582,178905,524031,524031,0.006,-1.010,0.122,53.0,0.0,0,97.1
11:45:18.560981,13023,173905,100859,95607,179034,524031,524031,0.006,-1.010,0.120,53.0,0.0,0,97.1
11:45:18.568959,13024,174010,100835,95602,179110,524031,524031,0.004,-1.013,0.120,53.0,0.0,0,97.1
11:45:18.575964,13025,174153,100868,95652,179205,524031,524031,0.006,-1.011,0.117,53.0,0.0,0,97.1
11:45:18.741645,13026,174219,100826,95578,179239,524031,524031,0.005,-1.012,0.120,53.0,0.0,0,97.1
11:45:18.748955,13027,174352,100869,95618,179347,524031,524031,0.006,-1.011,0.120,53.0,0.0,0,97.1
11:45:18.755937,13028,174414,100846,95615,179380,524031,524031,0.006,-1.011,0.122,53.0,0.0,0,97.1
11:45:18.764294,13029,174550,100860,95620,179507,524031,524031,0.006,-1.011,0.122,53.0,0.0,0,97.1
11:45:18.771761,13030,174626,100878,95647,179578,524031,524031,0.006,-1.012,0.121,53.0,0.0,0,97.1
11:45:18.947098,13031,174731,100861,95609,179679,524031,524031,0.005,-1.011,0.124,53.0,0.0,0,97.1
11:45:18.955028,13032,174846,100875,95611,179787,524031,524031,0.007,-1.012,0.119,53.0,0.0,0,97.1
11:45:18.962546,13033,174895,100883,95623,179839,524031,524031,0.008,-1.011,0.122,53.0,0.0,0,97.1
11:45:18.969801,13034,174771,100848,95634,179628,524031,524031,0.006,-1.012,0.122,53.0,0.0,0,97.1
11:45:18.976996,13035,174579,100838,95603,179341,524031,524031,0.006,-1.011,0.122,53.0,0.0,0,97.1
11:45:19.140898,13036,174363,100791,95607,179106,524031,524031,0.005,-1.011,0.121,53.0,0.0,0,97.1
11:45:19.148745,13037,174176,100758,95590,178919,524031,524031,0.005,-1.012,0.121,53.0,1151.7,100,97.1
11:45:19.155745,13038,174023,100729,95558,178760,524031,524031,0.005,-1.012,0.120,53.0,0.0,0,97.1
11:45:19.163803,13039,173898,100712,95536,178629,524031,524031,0.007,-1.013,0.121,53.0,0.0,0,97.1
11:45:19.170863,13040,173819,100720,95538,178551,524031,524031,0.008,-1.011,0.123,53.0,0.0,0,97.1
11:45:19.342807,13041,173759,100718,95524,178474,524031,524031,0.007,-1.011,0.122,53.0,0.0,0,97.1
11:45:19.350786,13042,173644,100680,95495,178332,524031,524031,0.006,-1.010,0.122,53.0,0.0,0,97.1
11:45:19.358693,13043,173570,100664,95484,178229,524031,524031,0.008,-1.010,0.125,53.0,0.0,0,97.1
11:45:19.365697,13044,173463,100629,95486,178081,524031,524031,0.009,-1.012,0.123,54.0,0.0,0,97.1
11:45:19.373788,13045,173388,100585,95425,177979,524031,524031,0.007,-1.012,0.122,54.0,0.0,0,97.1
11:45:19.542338,13046,173416,100608,95433,177995,524031,524031,0.006,-1.012,0.122,54.0,0.0,0,97.1
11:45:19.550544,13047,173410,100590,95414,177971,524031,524031,0.006,-1.012,0.122,54.0,0.0,0,97.1
11:45:19.558177,13048,173475,100616,95451,178010,524031,524031,0.006,-1.011,0.123,54.0,0.0,0,97.1
11:45:19.565694,13049,173488,100586,95407,178001,524031,524031,0.006,-1.012,0.121,54.0,0.0,0,97.1
11:45:19.573247,13050,173554,100567,95383,178034,524031,524031,0.007,-1.011,0.124,54.0,0.0,0,97.1
11:45:19.744525,13051,173578,100561,95396,178020,524031,524031,0.006,-1.011,0.123,54.0,0.0,0,97.1
11:45:19.754497,13052,173630,100568,95366,178053,524031,524031,0.008,-1.012,0.123,54.0,0.0,0,97.1
11:45:19.759481,13053,173645,100587,95381,178029,524031,524031,0.006,-1.012,0.124,54.0,0.0,0,97.1
11:45:19.766690,13054,173637,100525,95333,178000,524031,524031,0.006,-1.011,0.122,54.0,0.0,0,97.1
11:45:19.774489,13055,173696,100505,95314,178041,524031,524031,0.007,-1.012,0.123,54.0,0.0,0,97.1
11:45:19.941206,13056,173767,100552,95338,178074,524031,524031,0.006,-1.012,0.123,54.0,0.0,0,97.1
11:45:19.949185,13057,173776,100548,95364,178070,524031,524031,0.008,-1.011,0.124,54.0,0.0,0,97.1
11:45:19.956166,13058,173826,100506,95320,178098,524031,524031,0.006,-1.011,0.122,54.0,0.0,0,97.1
11:45:19.963147,13059,173889,100534,95331,178154,524031,524031,0.006,-1.011,0.121,54.0,0.0,0,97.1
11:45:19.971126,13060,173947,100550,95318,178199,524031,524031,0.006,-1.013,0.122,54.0,0.0,0,97.1
11:45:20.142869,13061,173969,100535,95319,178226,524031,524031,0.006,-1.010,0.122,54.0,0.0,0,97.1
11:45:20.150327,13062,173889,100506,95327,178140,524031,524031,0.006,-1.010,0.123,54.0,0.0,0,97.1
11:45:20.157670,13063,173627,100461,95284,177831,524031,524031,0.006,-1.013,0.123,54.0,0.0,0,97.1
11:45:20.165375,13064,173272,100419,95268,177442,524031,524031,0.007,-1.011,0.127,54.0,0.0,0,97.1
11:45:20.172772,13065,172988,100400,95261,177151,524031,524031,0.006,-1.010,0.122,54.0,0.0,0,97.1
11:45:20.347338,13066,172714,100367,95251,176877,524031,524031,0.006,-1.011,0.124,54.0,0.0,0,97.1
11:45:20.355630,13067,172514,100330,95233,176664,524031,524031,0.006,-1.010,0.125,54.0,1161.7,100,97.1
11:45:20.363231,13068,172279,100295,95204,176413,524031,524031,0.007,-1.011,0.123,54.0,0.0,0,97.1
11:45:20.370773,13069,172153,100252,95144,176273,524031,524031,0.006,-1.011,0.124,54.0,0.0,0,97.1
11:45:20.377612,13070,172030,100240,95113,176134,524031,524031,0.006,-1.011,0.125,54.0,0.0,0,97.1
11:45:20.543039,13071,171876,100240,95115,175959,524031,524031,0.007,-1.011,0.123,54.0,0.0,0,97.1
11:45:20.550570,13072,171673,100194,95103,175751,524031,524031,0.006,-1.012,0.123,54.0,0.0,0,97.1
11:45:20.557669,13073,171634,100184,95076,175710,524031,524031,0.006,-1.011,0.122,54.0,0.0,0,97.0
11:45:20.565672,13074,171515,100153,95076,175595,524031,524031,0.007,-1.012,0.120,54.0,0.0,0,97.0
11:45:20.572665,13075,171545,100190,95080,175648,524031,524031,0.006,-1.012,0.126,54.0,0.0,0,97.0
11:45:20.745656,13076,171549,100171,95095,175649,524031,524031,0.006,-1.012,0.124,54.0,0.0,0,97.0
11:45:20.752610,13077,171629,100190,95088,175746,524031,524031,0.006,-1.012,0.122,54.0,0.0,0,97.0
11:45:20.760626,13078,171646,100189,95093,175760,524031,524031,0.006,-1.011,0.124,54.0,0.0,0,97.0
11:45:20.767657,13079,171759,100200,95067,175875,524031,524031,0.007,-1.012,0.123,54.0,0.0,0,97.0
